epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
109,,16109,,28.53383445739746,,0.46685686707496643,,5.239121913909912,,,
109,,16119,,27.75576400756836,,0.709975004196167,,5.187859535217285,,,
109,,16129,,35.08356857299805,,0.6296508312225342,,5.898538589477539,,,
109,,16139,,33.09275436401367,,0.657578706741333,,5.70344352722168,,,
109,,16149,,45.339141845703125,,0.34936875104904175,,6.646319389343262,,,
109,,16159,,45.225746154785156,,0.44979462027549744,,6.655591011047363,,,
109,,16169,,52.46556854248047,,0.22388455271720886,,7.147374153137207,,,
109,,16169,,,,,,,16.18263053894043,0.805646538734436,3.8777589797973633
109,,16169,39.15350341796875,,0.5416073799133301,,6.113614559173584,,,,
,0.001,16170,,,,,,,,,
110,,16179,,46.326454162597656,,0.6440203189849854,,6.733773708343506,,,
110,,16189,,43.48777389526367,,0.48781850934028625,,6.557523250579834,,,
110,,16199,,44.413692474365234,,0.5570688247680664,,6.527717113494873,,,
110,,16209,,61.09067916870117,,0.3839413821697235,,7.69819450378418,,,
110,,16219,,23.052743911743164,,0.7670232057571411,,4.726648807525635,,,
110,,16229,,37.034671783447266,,0.6680283546447754,,6.054367542266846,,,
110,,16239,,34.82554626464844,,0.6785413026809692,,5.876162528991699,,,
110,,16249,,56.979576110839844,,0.40861254930496216,,7.424463748931885,,,
110,,16259,,24.121732711791992,,0.6731458902359009,,4.76153564453125,,,
110,,16269,,49.5664176940918,,0.38294851779937744,,6.9579973220825195,,,
110,,16279,,21.195383071899414,,0.7814666032791138,,4.572571754455566,,,
110,,16289,,27.258098602294922,,0.6207508444786072,,5.208404541015625,,,
110,,16299,,28.399646759033203,,0.7049221992492676,,5.296834945678711,,,
110,,16309,,32.210609436035156,,0.6819689273834229,,5.633087635040283,,,
110,,16316,,,,,,,16.609846115112305,0.7999179363250732,3.954960584640503
110,,16316,39.685333251953125,,0.5254443287849426,,6.145003795623779,,,,
,0.001,16317,,,,,,,,,
111,,16319,,27.32854461669922,,0.7133261561393738,,5.148129463195801,,,
111,,16329,,46.186092376708984,,0.3121712803840637,,6.728969097137451,,,
111,,16339,,61.7926025390625,,0.4087786078453064,,7.7412614822387695,,,
111,,16349,,34.49060821533203,,0.6331615447998047,,5.855307102203369,,,
111,,16359,,35.74649429321289,,0.48193320631980896,,5.869255542755127,,,
111,,16369,,51.79829406738281,,0.5140502452850342,,7.155394554138184,,,
111,,16379,,23.405479431152344,,0.6278452277183533,,4.826101303100586,,,
111,,16389,,56.83755874633789,,0.44759121537208557,,7.485382080078125,,,
111,,16399,,30.170886993408203,,0.6244408488273621,,5.479399681091309,,,
111,,16409,,30.863628387451172,,0.6383438110351562,,5.537858009338379,,,
111,,16419,,31.041332244873047,,0.6674031019210815,,5.5575361251831055,,,
111,,16429,,23.213035583496094,,0.7870752215385437,,4.760906219482422,,,
111,,16439,,38.35233688354492,,0.5548559427261353,,6.119109153747559,,,
111,,16449,,34.8406982421875,,0.5987919569015503,,5.854172706604004,,,
111,,16459,,37.89945983886719,,0.6097776293754578,,6.091093063354492,,,
111,,16463,,,,,,,18.09502410888672,0.7827714681625366,4.144526481628418
111,,16463,37.55786895751953,,0.5593635439872742,,6.000820159912109,,,,
,0.001,16464,,,,,,,,,
112,,16469,,34.200347900390625,,0.4067716598510742,,5.799080848693848,,,
112,,16479,,61.56378173828125,,0.11181974411010742,,7.756606101989746,,,
112,,16489,,58.917781829833984,,-0.09425875544548035,,7.534180641174316,,,
112,,16499,,32.20856475830078,,0.5764703750610352,,5.6358537673950195,,,
112,,16509,,31.54102325439453,,0.5607783794403076,,5.607863426208496,,,
112,,16519,,38.66569519042969,,0.5892249345779419,,6.180020809173584,,,
112,,16529,,48.63910675048828,,0.30574971437454224,,6.920387268066406,,,
112,,16539,,29.694387435913086,,0.6825135946273804,,5.415072441101074,,,
112,,16549,,33.1765022277832,,0.4969370663166046,,5.73494815826416,,,
112,,16559,,50.14938735961914,,0.3198135197162628,,6.927434921264648,,,
112,,16569,,39.10354232788086,,0.5449440479278564,,6.234658241271973,,,
112,,16579,,26.453794479370117,,0.5750705003738403,,5.111387729644775,,,
112,,16589,,25.47235870361328,,0.6734805107116699,,4.971017360687256,,,
112,,16599,,21.050552368164062,,0.7205405235290527,,4.557680130004883,,,
112,,16609,,31.380037307739258,,0.6572301387786865,,5.513879776000977,,,
112,,16610,,,,,,,17.603031158447266,0.7903299331665039,4.061992168426514
112,,16610,37.42868423461914,,0.5570915341377258,,5.975797176361084,,,,
,0.001,16611,,,,,,,,,
113,,16619,,58.37742233276367,,0.2817428410053253,,7.516153335571289,,,
113,,16629,,36.20014953613281,,0.6038409471511841,,5.964591026306152,,,
113,,16639,,20.496597290039062,,0.654579758644104,,4.51877498626709,,,
113,,16649,,53.977813720703125,,0.42464613914489746,,7.335742473602295,,,
113,,16659,,50.41802978515625,,0.5852693915367126,,6.951802730560303,,,
113,,16669,,16.074195861816406,,0.8351887464523315,,4.005702495574951,,,
113,,16679,,49.144134521484375,,0.4788626432418823,,6.935816764831543,,,
113,,16689,,37.692134857177734,,0.5848838090896606,,6.096290588378906,,,
113,,16699,,25.7930850982666,,0.6468928456306458,,5.072147369384766,,,
113,,16709,,41.98896026611328,,0.6743177771568298,,6.462099075317383,,,
113,,16719,,39.67584228515625,,0.6190289258956909,,6.285590648651123,,,
113,,16729,,39.2521858215332,,0.579374372959137,,6.187878131866455,,,
113,,16739,,45.33653259277344,,0.48125407099723816,,6.696527481079102,,,
113,,16749,,41.254234313964844,,0.5848954916000366,,6.367607116699219,,,
113,,16757,,,,,,,17.62904930114746,0.790023922920227,4.071238994598389
113,,16757,36.918739318847656,,0.5695662498474121,,5.945843696594238,,,,
,0.001,16758,,,,,,,,,
114,,16759,,53.0916748046875,,0.33295735716819763,,7.227485656738281,,,
114,,16769,,35.048370361328125,,0.5826405882835388,,5.713953018188477,,,
114,,16779,,30.39550018310547,,0.612855076789856,,5.453722953796387,,,
114,,16789,,23.925125122070312,,0.703701376914978,,4.864309310913086,,,
114,,16799,,35.78916931152344,,0.6438994407653809,,5.885397911071777,,,
114,,16809,,30.95759391784668,,0.47005322575569153,,5.489541530609131,,,
114,,16819,,36.60918045043945,,0.5310139656066895,,6.011733055114746,,,
114,,16829,,23.65996551513672,,0.7525731325149536,,4.853237152099609,,,
114,,16839,,22.267379760742188,,0.7204614877700806,,4.647727012634277,,,
114,,16849,,35.83356475830078,,0.6201083660125732,,5.849689483642578,,,
114,,16859,,26.39684295654297,,0.679313063621521,,5.070837020874023,,,
114,,16869,,33.106998443603516,,0.7045239806175232,,5.731154441833496,,,
114,,16879,,32.05021667480469,,0.5253260731697083,,5.601354122161865,,,
114,,16889,,59.03858184814453,,0.28469887375831604,,7.5737385749816895,,,
114,,16899,,48.438758850097656,,0.35052967071533203,,6.933657646179199,,,
114,,16904,,,,,,,17.19624137878418,0.7945404052734375,4.005148887634277
114,,16904,37.85915756225586,,0.5569233298301697,,6.022682189941406,,,,
,0.001,16905,,,,,,,,,
115,,16909,,22.662269592285156,,0.7804930806159973,,4.719684600830078,,,
115,,16919,,57.07093048095703,,0.18867793679237366,,7.469133377075195,,,
115,,16929,,29.60169219970703,,0.7128190994262695,,5.435635566711426,,,
115,,16939,,27.9454402923584,,0.6784552931785583,,5.230471611022949,,,
115,,16949,,21.810039520263672,,0.703395664691925,,4.639163017272949,,,
115,,16959,,48.53491973876953,,0.32054081559181213,,6.905246257781982,,,
115,,16969,,21.59262466430664,,0.6334818005561829,,4.641301155090332,,,
115,,16979,,20.807703018188477,,0.7183381915092468,,4.546221733093262,,,
115,,16989,,49.7142333984375,,0.5965739488601685,,6.965564727783203,,,
115,,16999,,42.94984436035156,,0.009375005960464478,,6.503501892089844,,,
115,,17009,,33.021751403808594,,0.6115620136260986,,5.627256393432617,,,
115,,17019,,22.16489028930664,,0.7589496374130249,,4.629206657409668,,,
115,,17029,,39.28762435913086,,0.4919191896915436,,6.250882625579834,,,
115,,17039,,23.092979431152344,,0.690692663192749,,4.7662200927734375,,,
115,,17049,,36.44803237915039,,0.6934886574745178,,5.978184700012207,,,
115,,17051,,,,,,,18.25227165222168,0.7799702882766724,4.146081447601318
115,,17051,39.179012298583984,,0.5305349826812744,,6.12115478515625,,,,
,0.001,17052,,,,,,,,,
116,,17059,,24.68927764892578,,0.7156153917312622,,4.952535629272461,,,
116,,17069,,48.2338981628418,,0.4275222420692444,,6.924691677093506,,,
116,,17079,,41.055503845214844,,0.584003210067749,,6.325404167175293,,,
116,,17089,,33.184173583984375,,0.564361572265625,,5.67665958404541,,,
116,,17099,,49.226295471191406,,0.5278127193450928,,6.921450614929199,,,
116,,17109,,68.538818359375,,0.08469325304031372,,8.20527172088623,,,
116,,17119,,31.230445861816406,,0.589136004447937,,5.546293258666992,,,
116,,17129,,34.56523895263672,,0.6905708312988281,,5.86978816986084,,,
116,,17139,,39.089500427246094,,0.5451912879943848,,6.1931915283203125,,,
116,,17149,,40.891212463378906,,0.5404287576675415,,6.312333106994629,,,
116,,17159,,52.44627380371094,,0.582099437713623,,7.1055498123168945,,,
116,,17169,,27.57131576538086,,0.6148902177810669,,5.2114410400390625,,,
116,,17179,,48.900856018066406,,0.37526410818099976,,6.917558670043945,,,
116,,17189,,41.88844299316406,,0.6755170822143555,,6.401812553405762,,,
116,,17198,,,,,,,17.437597274780273,0.7914026379585266,4.048611164093018
116,,17198,38.86321258544922,,0.5426183342933655,,6.10522985458374,,,,
,0.001,17199,,,,,,,,,
117,,17199,,44.355369567871094,,0.27122828364372253,,6.608879089355469,,,
117,,17209,,32.99740219116211,,0.6463317275047302,,5.69822883605957,,,
117,,17219,,60.33440017700195,,0.08798307180404663,,7.679871082305908,,,
117,,17229,,31.30521011352539,,0.4123878479003906,,5.548743724822998,,,
117,,17239,,22.432971954345703,,0.6772730350494385,,4.7015814781188965,,,
117,,17249,,32.73150634765625,,0.48299771547317505,,5.675564765930176,,,
117,,17259,,37.94576644897461,,0.33356109261512756,,6.1165618896484375,,,
117,,17269,,40.42524337768555,,0.4415399134159088,,6.312116622924805,,,
117,,17279,,21.654340744018555,,0.7811030149459839,,4.617950916290283,,,
117,,17289,,31.471309661865234,,0.7228066921234131,,5.491312503814697,,,
117,,17299,,51.64215850830078,,0.39690259099006653,,7.1362152099609375,,,
117,,17309,,38.18532943725586,,0.498382568359375,,6.089552879333496,,,
117,,17319,,26.201025009155273,,0.6673508882522583,,5.05460262298584,,,
117,,17329,,33.3921012878418,,0.7424325942993164,,5.688907623291016,,,
117,,17339,,42.58818435668945,,0.6288299560546875,,6.493913650512695,,,
117,,17345,,,,,,,17.36035919189453,0.7906327247619629,4.049230575561523
117,,17345,36.21718978881836,,0.5665508508682251,,5.884879112243652,,,,
,0.001,17346,,,,,,,,,
118,,17349,,57.66341781616211,,0.16013965010643005,,7.515936851501465,,,
118,,17359,,23.63779067993164,,0.6646683216094971,,4.854239463806152,,,
118,,17369,,39.8795166015625,,0.5619584918022156,,6.239272117614746,,,
118,,17379,,48.8376350402832,,0.4232851564884186,,6.906337261199951,,,
118,,17389,,57.10389709472656,,0.40931224822998047,,7.420823097229004,,,
118,,17399,,51.39801025390625,,0.2913227379322052,,7.086210250854492,,,
118,,17409,,56.909603118896484,,0.6259117722511292,,7.454607009887695,,,
118,,17419,,44.67959976196289,,0.4735952615737915,,6.6085710525512695,,,
118,,17429,,51.14545822143555,,0.12925797700881958,,7.104849338531494,,,
118,,17439,,40.15045166015625,,0.35927608609199524,,6.211359024047852,,,
118,,17449,,24.533084869384766,,0.7422535419464111,,4.943717002868652,,,
118,,17459,,27.422637939453125,,0.6762146353721619,,5.222390174865723,,,
118,,17469,,64.48129272460938,,0.2717313766479492,,7.993739128112793,,,
118,,17479,,64.97361755371094,,0.26639455556869507,,7.982643127441406,,,
118,,17489,,42.90108108520508,,0.6006375551223755,,6.459255218505859,,,
118,,17492,,,,,,,17.903148651123047,0.7854129672050476,4.104978561401367
118,,17492,38.004093170166016,,0.551547646522522,,6.018960952758789,,,,
,0.001,17493,,,,,,,,,
119,,17499,,34.664039611816406,,0.6459797620773315,,5.885664939880371,,,
119,,17509,,34.0800666809082,,0.5992192029953003,,5.796787738800049,,,
119,,17519,,31.67350196838379,,0.7027124166488647,,5.508871555328369,,,
119,,17529,,35.027992248535156,,0.5849144458770752,,5.8483476638793945,,,
119,,17539,,24.934986114501953,,0.6875032782554626,,4.976467132568359,,,
119,,17549,,53.7924919128418,,0.42401760816574097,,7.226715087890625,,,
119,,17559,,58.81979751586914,,0.31256765127182007,,7.564413070678711,,,
119,,17569,,32.16569137573242,,0.5981003642082214,,5.624945640563965,,,
119,,17579,,24.123355865478516,,0.7310124039649963,,4.833352565765381,,,
119,,17589,,30.644689559936523,,0.6782060265541077,,5.477035045623779,,,
119,,17599,,42.443389892578125,,0.5721168518066406,,6.468911647796631,,,
119,,17609,,22.823577880859375,,0.7804795503616333,,4.727422714233398,,,
119,,17619,,37.02267074584961,,0.5296854972839355,,6.044980049133301,,,
119,,17629,,41.99243927001953,,0.5422990918159485,,6.446720123291016,,,
119,,17639,,24.329423904418945,,0.6500216722488403,,4.925877571105957,,,
119,,17639,,,,,,,17.057113647460938,0.797562837600708,3.9986000061035156
119,,17639,37.8824348449707,,0.5517187118530273,,6.005722999572754,,,,
120,,17640,,,,,,,16.18263053894043,0.805646538734436,3.8777589797973633
