epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
109,,16099,,34.195125579833984,,0.6928943395614624,,5.806458473205566,,,
109,,16109,,31.90291976928711,,0.5680629014968872,,5.6096625328063965,,,
109,,16119,,32.234764099121094,,0.7254213094711304,,5.620145797729492,,,
109,,16129,,33.82422637939453,,0.5900894403457642,,5.765721797943115,,,
109,,16139,,65.00502014160156,,0.3236415386199951,,7.975716590881348,,,
109,,16149,,47.618309020996094,,0.3670808672904968,,6.83819580078125,,,
109,,16159,,36.36268997192383,,0.6512109041213989,,5.953287601470947,,,
109,,16169,,27.22980308532715,,0.7048138380050659,,5.179186820983887,,,
109,,16169,,,,,,,18.188169479370117,0.7840003967285156,4.135561943054199
109,,16169,40.564090728759766,,0.5241612792015076,,6.213735103607178,,,,
,0.001,16170,,,,,,,,,
110,,16179,,38.45351028442383,,0.6334506273269653,,6.149650573730469,,,
110,,16189,,34.33731460571289,,0.6819988489151001,,5.794720649719238,,,
110,,16199,,63.032249450683594,,0.03357204794883728,,7.75531005859375,,,
110,,16209,,35.80108642578125,,0.6286389827728271,,5.900488376617432,,,
110,,16219,,30.103769302368164,,0.7097822427749634,,5.444317817687988,,,
110,,16229,,44.605464935302734,,0.46913325786590576,,6.639543533325195,,,
110,,16239,,51.590721130371094,,0.4353817105293274,,7.0414533615112305,,,
110,,16249,,30.980934143066406,,0.6885911226272583,,5.528702735900879,,,
110,,16259,,46.28824996948242,,0.5128504037857056,,6.64438533782959,,,
110,,16269,,30.946380615234375,,0.6100418567657471,,5.494836807250977,,,
110,,16279,,48.95229721069336,,0.4964512884616852,,6.961520195007324,,,
110,,16289,,24.702028274536133,,0.7604237794876099,,4.928829193115234,,,
110,,16299,,36.482994079589844,,0.6643252372741699,,5.954367637634277,,,
110,,16309,,42.55720901489258,,0.7103580236434937,,6.449865341186523,,,
110,,16316,,,,,,,17.458845138549805,0.7919358611106873,4.05630350112915
110,,16316,40.04347229003906,,0.5274820327758789,,6.193253040313721,,,,
,0.001,16317,,,,,,,,,
111,,16319,,29.088054656982422,,0.747256338596344,,5.3587751388549805,,,
111,,16329,,24.32616424560547,,0.777503252029419,,4.917949199676514,,,
111,,16339,,40.28507614135742,,0.4558940529823303,,6.239873886108398,,,
111,,16349,,49.46312713623047,,0.3560299575328827,,7.0030198097229,,,
111,,16359,,44.55876922607422,,0.5716363191604614,,6.644330978393555,,,
111,,16369,,30.8538818359375,,0.6070699691772461,,5.541067123413086,,,
111,,16379,,34.560420989990234,,0.6764699220657349,,5.850005149841309,,,
111,,16389,,39.07124328613281,,0.5832223892211914,,6.201258659362793,,,
111,,16399,,30.938983917236328,,0.6334594488143921,,5.545422554016113,,,
111,,16409,,62.45472717285156,,0.3768787682056427,,7.8503336906433105,,,
111,,16419,,46.77989196777344,,0.42462268471717834,,6.7401299476623535,,,
111,,16429,,35.67936706542969,,0.6145505905151367,,5.890185356140137,,,
111,,16439,,37.886322021484375,,0.5243885517120361,,6.128111362457275,,,
111,,16449,,34.864234924316406,,0.6448894739151001,,5.810647010803223,,,
111,,16459,,29.257984161376953,,0.6140353083610535,,5.342369079589844,,,
111,,16463,,,,,,,17.02550506591797,0.7981454133987427,3.998896598815918
111,,16463,39.06207275390625,,0.5461798906326294,,6.104617595672607,,,,
,0.001,16464,,,,,,,,,
112,,16469,,44.76869201660156,,0.45839759707450867,,6.62480354309082,,,
112,,16479,,76.76970672607422,,0.05497103929519653,,8.721097946166992,,,
112,,16489,,38.67250061035156,,0.3417293429374695,,6.197018623352051,,,
112,,16499,,39.09553909301758,,0.6032493710517883,,6.19484806060791,,,
112,,16509,,28.481388092041016,,0.6263445615768433,,5.281229019165039,,,
112,,16519,,68.07888793945312,,0.3565923273563385,,8.203906059265137,,,
112,,16529,,27.944355010986328,,0.6477429270744324,,5.232241153717041,,,
112,,16539,,48.85296630859375,,0.5185645818710327,,6.876706123352051,,,
112,,16549,,43.76525115966797,,0.5212506055831909,,6.558963298797607,,,
112,,16559,,46.410465240478516,,0.5628871917724609,,6.748824119567871,,,
112,,16569,,72.182861328125,,0.29344046115875244,,8.40804672241211,,,
112,,16579,,44.87591552734375,,0.4372343420982361,,6.6782660484313965,,,
112,,16589,,57.58580780029297,,0.3111836016178131,,7.437430381774902,,,
112,,16599,,35.31172561645508,,0.5854840278625488,,5.885798931121826,,,
112,,16609,,28.078758239746094,,0.6733184456825256,,5.2679901123046875,,,
112,,16610,,,,,,,17.656980514526367,0.7899932265281677,4.0880513191223145
112,,16610,42.041221618652344,,0.4974408447742462,,6.3442463874816895,,,,
,0.001,16611,,,,,,,,,
113,,16619,,40.659488677978516,,0.5634115934371948,,6.28817892074585,,,
113,,16629,,55.678314208984375,,0.3551287353038788,,7.396913528442383,,,
113,,16639,,26.81694221496582,,0.7029768228530884,,5.119693756103516,,,
113,,16649,,18.404062271118164,,0.8047497272491455,,4.244148254394531,,,
113,,16659,,43.104339599609375,,0.46948912739753723,,6.481125354766846,,,
113,,16669,,33.37224578857422,,0.6351190209388733,,5.735564231872559,,,
113,,16679,,28.576967239379883,,0.6851992011070251,,5.26107931137085,,,
113,,16689,,27.371170043945312,,0.7285691499710083,,5.2251691818237305,,,
113,,16699,,53.83828353881836,,0.5192997455596924,,7.265432834625244,,,
113,,16709,,58.431854248046875,,0.5641765594482422,,7.562933444976807,,,
113,,16719,,21.16681671142578,,0.677918016910553,,4.575448513031006,,,
113,,16729,,38.239105224609375,,0.6695384383201599,,6.1677350997924805,,,
113,,16739,,31.50316619873047,,0.38067662715911865,,5.572710037231445,,,
113,,16749,,23.430919647216797,,0.6993415355682373,,4.828484535217285,,,
113,,16757,,,,,,,17.984189987182617,0.7859741449356079,4.09877347946167
113,,16757,38.8698616027832,,0.5442463755607605,,6.101693630218506,,,,
,0.001,16758,,,,,,,,,
114,,16759,,38.5416259765625,,0.5287656784057617,,6.163454055786133,,,
114,,16769,,34.88071823120117,,0.6369777917861938,,5.871420860290527,,,
114,,16779,,28.092090606689453,,0.6168192625045776,,5.278045177459717,,,
114,,16789,,41.54322814941406,,0.585289478302002,,6.42354154586792,,,
114,,16799,,43.725242614746094,,0.5721955299377441,,6.592954635620117,,,
114,,16809,,42.8651123046875,,0.13823065161705017,,6.482290744781494,,,
114,,16819,,21.19646644592285,,0.7690877914428711,,4.603329658508301,,,
114,,16829,,24.12638282775879,,0.7690544128417969,,4.891702651977539,,,
114,,16839,,29.891305923461914,,0.7054159045219421,,5.387470245361328,,,
114,,16849,,63.43407440185547,,0.43291568756103516,,7.879344940185547,,,
114,,16859,,31.576719284057617,,0.5985012054443359,,5.556990623474121,,,
114,,16869,,56.26207733154297,,0.28670868277549744,,7.406698703765869,,,
114,,16879,,32.40973663330078,,0.7014064192771912,,5.675108909606934,,,
114,,16889,,40.773719787597656,,0.5724496245384216,,6.274218559265137,,,
114,,16899,,37.61485290527344,,0.5127959251403809,,6.128210067749023,,,
114,,16904,,,,,,,17.285558700561523,0.7946982383728027,4.022164821624756
114,,16904,37.66155242919922,,0.5612253546714783,,6.007984161376953,,,,
,0.001,16905,,,,,,,,,
115,,16909,,39.38499069213867,,0.6362161636352539,,6.154696464538574,,,
115,,16919,,96.31696319580078,,-0.2813475728034973,,9.705205917358398,,,
115,,16929,,39.704673767089844,,0.6399905681610107,,6.207869529724121,,,
115,,16939,,53.65349578857422,,0.1711706817150116,,7.256011486053467,,,
115,,16949,,33.61334228515625,,0.603911280632019,,5.735796928405762,,,
115,,16959,,78.77044677734375,,-0.13716775178909302,,8.721747398376465,,,
115,,16969,,25.218477249145508,,0.6271234750747681,,4.986100196838379,,,
115,,16979,,33.28704071044922,,0.40241920948028564,,5.686067581176758,,,
115,,16989,,27.101055145263672,,0.4806067645549774,,5.185123443603516,,,
115,,16999,,45.60257339477539,,0.28565558791160583,,6.692624092102051,,,
115,,17009,,41.804378509521484,,0.47646597027778625,,6.429595947265625,,,
115,,17019,,49.844444274902344,,0.43028995394706726,,7.007626056671143,,,
115,,17029,,37.52593994140625,,0.6052843332290649,,6.072135925292969,,,
115,,17039,,30.207651138305664,,0.6236051917076111,,5.455441474914551,,,
115,,17049,,70.22142028808594,,0.11078724265098572,,8.3126859664917,,,
115,,17051,,,,,,,19.391267776489258,0.770268976688385,4.275051593780518
115,,17051,41.47718048095703,,0.5060495734214783,,6.282573699951172,,,,
,0.001,17052,,,,,,,,,
116,,17059,,36.18324279785156,,0.6275877952575684,,5.963345527648926,,,
116,,17069,,34.55731964111328,,0.47383052110671997,,5.834650993347168,,,
116,,17079,,41.316017150878906,,0.4043480157852173,,6.338027000427246,,,
116,,17089,,56.0454216003418,,0.21425873041152954,,7.4580397605896,,,
116,,17099,,45.971988677978516,,0.365975022315979,,6.717877388000488,,,
116,,17109,,38.79447555541992,,0.691719114780426,,6.129694938659668,,,
116,,17119,,53.10127639770508,,0.37695983052253723,,7.172873020172119,,,
116,,17129,,43.82987976074219,,0.19334763288497925,,6.594886779785156,,,
116,,17139,,55.646705627441406,,0.39827972650527954,,7.34050989151001,,,
116,,17149,,17.74538230895996,,0.7591652274131775,,4.171427249908447,,,
116,,17159,,35.1237907409668,,0.5546731948852539,,5.828529357910156,,,
116,,17169,,62.9883918762207,,0.06801110506057739,,7.87468147277832,,,
116,,17179,,36.21965789794922,,0.6162893772125244,,5.921326637268066,,,
116,,17189,,44.932594299316406,,0.6148064732551575,,6.602458477020264,,,
116,,17198,,,,,,,17.34587860107422,0.7932348251342773,4.027999401092529
116,,17198,38.66548538208008,,0.5461229085922241,,6.077728748321533,,,,
,0.001,17199,,,,,,,,,
117,,17199,,29.849010467529297,,0.6741830110549927,,5.4425740242004395,,,
117,,17209,,21.72405242919922,,0.6905122995376587,,4.61826753616333,,,
117,,17219,,50.25800323486328,,0.5072938203811646,,6.9645185470581055,,,
117,,17229,,25.001441955566406,,0.6849895715713501,,4.961550712585449,,,
117,,17239,,24.654376983642578,,0.7296791076660156,,4.961705207824707,,,
117,,17249,,44.11817932128906,,0.5087333917617798,,6.587217330932617,,,
117,,17259,,16.879751205444336,,0.7855747938156128,,4.08309268951416,,,
117,,17269,,47.413902282714844,,0.4451324939727783,,6.820068836212158,,,
117,,17279,,22.406383514404297,,0.7427759170532227,,4.6827392578125,,,
117,,17289,,15.317943572998047,,0.7142595052719116,,3.8721516132354736,,,
117,,17299,,31.25497817993164,,0.5222342014312744,,5.559463977813721,,,
117,,17309,,27.565462112426758,,0.6268503665924072,,5.236234664916992,,,
117,,17319,,28.31191062927246,,0.7529155611991882,,5.295405387878418,,,
117,,17329,,50.37650680541992,,0.20015135407447815,,7.060768127441406,,,
117,,17339,,30.91935157775879,,0.5499476194381714,,5.539100646972656,,,
117,,17345,,,,,,,17.92987060546875,0.7855942845344543,4.113345146179199
117,,17345,37.38179016113281,,0.558659553527832,,5.971009731292725,,,,
,0.001,17346,,,,,,,,,
118,,17349,,41.276180267333984,,0.5504885911941528,,6.342607498168945,,,
118,,17359,,28.17268943786621,,0.5955122709274292,,5.284125328063965,,,
118,,17369,,34.823612213134766,,0.7352587580680847,,5.854494571685791,,,
118,,17379,,31.999406814575195,,0.5655075311660767,,5.602392196655273,,,
118,,17389,,39.313289642333984,,0.6044391393661499,,6.208810806274414,,,
118,,17399,,21.749143600463867,,0.7489712834358215,,4.613384246826172,,,
118,,17409,,43.52531433105469,,0.5733670592308044,,6.558664321899414,,,
118,,17419,,39.61310958862305,,0.44331178069114685,,6.215686798095703,,,
118,,17429,,39.05760955810547,,0.6879456043243408,,6.156948566436768,,,
118,,17439,,19.00357437133789,,0.7039920091629028,,4.242447376251221,,,
118,,17449,,44.57551956176758,,0.5018999576568604,,6.576364994049072,,,
118,,17459,,46.72160339355469,,0.3135381042957306,,6.818452835083008,,,
118,,17469,,37.189964294433594,,0.6462655067443848,,6.039095878601074,,,
118,,17479,,44.30684280395508,,0.4126170575618744,,6.557354927062988,,,
118,,17489,,27.416025161743164,,0.6852638721466064,,5.217363357543945,,,
118,,17492,,,,,,,19.047929763793945,0.7709933519363403,4.235020160675049
118,,17492,38.92815399169922,,0.5425722002983093,,6.085292816162109,,,,
,0.001,17493,,,,,,,,,
119,,17499,,24.8693904876709,,0.6164559721946716,,4.97358512878418,,,
119,,17509,,35.284873962402344,,0.5973490476608276,,5.90139102935791,,,
119,,17519,,37.915470123291016,,0.6638832688331604,,6.1317458152771,,,
119,,17529,,35.881256103515625,,0.6345341205596924,,5.902403831481934,,,
119,,17539,,88.5351791381836,,0.2019769251346588,,9.299700736999512,,,
119,,17549,,34.63263702392578,,0.6827883720397949,,5.862043380737305,,,
119,,17559,,40.555809020996094,,0.5565505027770996,,6.323314666748047,,,
119,,17569,,32.15122985839844,,0.5222223997116089,,5.585535049438477,,,
119,,17579,,32.31764602661133,,0.6960355043411255,,5.627588272094727,,,
119,,17589,,37.72819519042969,,0.6067429780960083,,6.1312255859375,,,
119,,17599,,66.61180877685547,,0.4596642553806305,,8.079129219055176,,,
119,,17609,,49.18354797363281,,0.547167181968689,,6.9480180740356445,,,
119,,17619,,27.006580352783203,,0.6535438895225525,,5.196637153625488,,,
119,,17629,,30.79273223876953,,0.6457096934318542,,5.49702262878418,,,
119,,17639,,55.06644058227539,,-0.03817582130432129,,7.337620735168457,,,
119,,17639,,,,,,,16.492536544799805,0.8019998073577881,3.9321048259735107
119,,17639,38.57887649536133,,0.5520656704902649,,6.072080612182617,,,,
,0.001,17640,,,,,,,,,
120,,17649,,46.81837463378906,,0.6019375324249268,,6.786899566650391,,,
120,,17659,,43.82929992675781,,0.5290747880935669,,6.574775695800781,,,
120,,17669,,37.06129837036133,,0.709389328956604,,6.034512996673584,,,
120,,17679,,32.139442443847656,,0.5250793695449829,,5.616243362426758,,,
120,,17689,,20.030134201049805,,0.746924877166748,,4.386294841766357,,,
120,,17699,,30.503263473510742,,0.7005385160446167,,5.4518890380859375,,,
120,,17709,,27.653675079345703,,0.6834735870361328,,5.222141265869141,,,
120,,17719,,44.72505187988281,,0.46093761920928955,,6.650508880615234,,,
120,,17729,,29.411195755004883,,0.630164623260498,,5.405178070068359,,,
120,,17739,,33.31175231933594,,0.4229109585285187,,5.749965667724609,,,
120,,17749,,33.812278747558594,,0.33828631043434143,,5.715343475341797,,,
120,,17759,,29.536542892456055,,0.5495449900627136,,5.369980812072754,,,
120,,17769,,36.814937591552734,,0.5695918202400208,,6.033246994018555,,,
120,,17779,,35.32466506958008,,0.6347944736480713,,5.9040703773498535,,,
120,,17786,,,,,,,16.11601448059082,0.805952787399292,3.9022672176361084
120,,17786,36.83027648925781,,0.565659761428833,,5.948995113372803,,,,
,0.001,17787,,,,,,,,,
121,,17789,,36.41034698486328,,0.5848592519760132,,5.946443557739258,,,
121,,17799,,31.908517837524414,,0.5896387100219727,,5.557748794555664,,,
121,,17809,,25.68315315246582,,0.6508264541625977,,5.033234596252441,,,
121,,17819,,57.49541473388672,,0.44159361720085144,,7.532848358154297,,,
121,,17829,,38.77519989013672,,0.6339025497436523,,6.125051498413086,,,
121,,17839,,27.69732093811035,,0.5737941265106201,,5.233733177185059,,,
121,,17849,,53.367027282714844,,0.3775242269039154,,7.183704376220703,,,
121,,17859,,59.28870391845703,,0.4356033504009247,,7.542730331420898,,,
121,,17869,,20.29314613342285,,0.7818502187728882,,4.485884666442871,,,
121,,17879,,46.13778305053711,,0.11775559186935425,,6.724297523498535,,,
121,,17889,,29.42438507080078,,0.47673678398132324,,5.378352165222168,,,
121,,17899,,44.344764709472656,,0.5008494853973389,,6.4926300048828125,,,
121,,17909,,26.776676177978516,,0.7249247431755066,,5.157081604003906,,,
121,,17919,,27.797449111938477,,0.6404815912246704,,5.232590675354004,,,
121,,17929,,42.33399963378906,,0.5706238746643066,,6.440150260925293,,,
121,,17933,,,,,,,16.797866821289062,0.7979916334152222,3.99239444732666
121,,17933,37.66073226928711,,0.5563495755195618,,5.995532035827637,,,,
,0.001,17934,,,,,,,,,
122,,17939,,32.813560485839844,,0.5820942521095276,,5.613686561584473,,,
122,,17949,,32.1088752746582,,0.6205061674118042,,5.643728256225586,,,
122,,17959,,27.87333869934082,,0.7482299208641052,,5.1521124839782715,,,
122,,17969,,47.48784255981445,,0.25995129346847534,,6.774024963378906,,,
122,,17979,,45.295310974121094,,0.38431671261787415,,6.706674575805664,,,
122,,17989,,18.020444869995117,,0.8045649528503418,,4.185643196105957,,,
122,,17999,,37.63766098022461,,0.6015412211418152,,6.090846061706543,,,
122,,18009,,31.417505264282227,,0.5900133848190308,,5.573414325714111,,,
122,,18019,,43.16688537597656,,0.5725335478782654,,6.538360118865967,,,
122,,18029,,45.27068328857422,,0.6057160496711731,,6.6030707359313965,,,
122,,18039,,49.52387237548828,,0.38091200590133667,,6.822259902954102,,,
122,,18049,,35.21269607543945,,0.6273303627967834,,5.91187858581543,,,
122,,18059,,39.368988037109375,,0.5426673889160156,,6.251483917236328,,,
122,,18069,,27.66132926940918,,0.49436867237091064,,5.220552444458008,,,
122,,18079,,27.46759605407715,,0.6647591590881348,,5.163626194000244,,,
122,,18080,,,,,,,17.014915466308594,0.7951790690422058,4.013431072235107
122,,18080,35.889503479003906,,0.5796219706535339,,5.865710258483887,,,,
,0.001,18081,,,,,,,,,
123,,18089,,31.04918670654297,,0.5387533903121948,,5.4527788162231445,,,
123,,18099,,21.042036056518555,,0.7505223751068115,,4.512246131896973,,,
123,,18109,,37.680076599121094,,0.406639039516449,,6.070549011230469,,,
123,,18119,,43.53839874267578,,0.4380783140659332,,6.529236316680908,,,
123,,18129,,54.33406066894531,,0.3392188847064972,,7.276161193847656,,,
123,,18139,,22.703472137451172,,0.677996814250946,,4.712370872497559,,,
123,,18149,,28.361434936523438,,0.6586697697639465,,5.274774551391602,,,
123,,18159,,38.26860809326172,,0.43567943572998047,,6.16145133972168,,,
123,,18169,,44.84659194946289,,0.41251519322395325,,6.661409378051758,,,
123,,18179,,63.43788146972656,,0.36308959126472473,,7.862676620483398,,,
123,,18189,,64.3730239868164,,0.5946885943412781,,7.902416706085205,,,
123,,18199,,39.32638931274414,,0.4735490083694458,,6.2518439292907715,,,
123,,18209,,20.476316452026367,,0.7599352598190308,,4.470302104949951,,,
123,,18219,,27.612455368041992,,0.7269905805587769,,5.24266242980957,,,
123,,18227,,,,,,,15.40519905090332,0.8139557838439941,3.807643413543701
123,,18227,36.703243255615234,,0.5720237493515015,,5.917718887329102,,,,
,0.001,18228,,,,,,,,,
124,,18229,,30.239194869995117,,0.5878582000732422,,5.444437026977539,,,
124,,18239,,40.29197311401367,,0.19126078486442566,,6.291449546813965,,,
124,,18249,,42.79113006591797,,0.3668690025806427,,6.4326019287109375,,,
124,,18259,,19.641563415527344,,0.7068878412246704,,4.393267631530762,,,
124,,18269,,44.09166717529297,,0.6091035604476929,,6.530599594116211,,,
124,,18279,,36.24335479736328,,0.5993884801864624,,5.989324569702148,,,
124,,18289,,43.321712493896484,,0.5460198521614075,,6.5578718185424805,,,
124,,18299,,55.8204231262207,,0.6369798183441162,,7.162466049194336,,,
124,,18309,,24.78337860107422,,0.7224078178405762,,4.950255393981934,,,
124,,18319,,59.35832977294922,,0.42380914092063904,,7.5871992111206055,,,
124,,18329,,17.089805603027344,,0.7789586782455444,,4.1224446296691895,,,
124,,18339,,32.060062408447266,,0.6441619396209717,,5.654940605163574,,,
124,,18349,,33.262020111083984,,0.6741786003112793,,5.737911224365234,,,
124,,18359,,30.230504989624023,,0.612834095954895,,5.449934005737305,,,
124,,18369,,28.324495315551758,,0.6139881014823914,,5.30974817276001,,,
124,,18374,,,,,,,18.957063674926758,0.772656261920929,4.210068225860596
124,,18374,37.0396614074707,,0.5676035284996033,,5.934722900390625,,,,
,0.001,18375,,,,,,,,,
125,,18379,,26.553176879882812,,0.707439124584198,,5.148398399353027,,,
125,,18389,,27.31174087524414,,0.5367858409881592,,5.182561874389648,,,
125,,18399,,26.048625946044922,,0.6793752312660217,,5.077688217163086,,,
125,,18409,,24.363204956054688,,0.8017556667327881,,4.907891750335693,,,
125,,18419,,57.168670654296875,,0.4202636182308197,,7.5095624923706055,,,
125,,18429,,35.3264045715332,,0.6228117942810059,,5.8976850509643555,,,
125,,18439,,31.238311767578125,,0.5482608079910278,,5.465127944946289,,,
125,,18449,,52.17778778076172,,0.47499969601631165,,7.125909805297852,,,
125,,18459,,41.78253173828125,,0.5605525970458984,,6.364873886108398,,,
125,,18469,,26.556251525878906,,0.7084965705871582,,5.138511657714844,,,
125,,18479,,48.22969055175781,,0.43269383907318115,,6.8953118324279785,,,
125,,18489,,25.645132064819336,,0.7020829916000366,,5.009977340698242,,,
125,,18499,,33.737396240234375,,0.6702322959899902,,5.749057292938232,,,
125,,18509,,34.524478912353516,,0.5412623882293701,,5.846060752868652,,,
125,,18519,,39.460968017578125,,0.4751374423503876,,6.26251220703125,,,
125,,18521,,,,,,,17.234228134155273,0.7937183976173401,4.0129780769348145
125,,18521,37.08002853393555,,0.5633448362350464,,5.959975719451904,,,,
,0.001,18522,,,,,,,,,
126,,18529,,58.43339157104492,,0.45876792073249817,,7.537403106689453,,,
126,,18539,,17.697668075561523,,0.7718852758407593,,4.180959224700928,,,
126,,18549,,39.58042526245117,,0.5094125270843506,,6.171413421630859,,,
126,,18559,,23.6268253326416,,0.7355812788009644,,4.8606367111206055,,,
126,,18569,,34.98222732543945,,0.6451570987701416,,5.897359848022461,,,
126,,18579,,41.3384895324707,,0.4995661973953247,,6.380507469177246,,,
126,,18589,,53.706817626953125,,0.5388395190238953,,7.164830207824707,,,
126,,18599,,54.706756591796875,,0.43399837613105774,,7.355292320251465,,,
126,,18609,,31.915943145751953,,0.707581102848053,,5.609096527099609,,,
126,,18619,,37.99066162109375,,0.58491051197052,,6.09764289855957,,,
126,,18629,,45.777164459228516,,0.6369555592536926,,6.682919025421143,,,
126,,18639,,52.04277038574219,,0.4329708218574524,,7.131182670593262,,,
126,,18649,,42.3171501159668,,0.35762450098991394,,6.388400077819824,,,
126,,18659,,54.40060043334961,,0.4455767869949341,,7.327882766723633,,,
126,,18668,,,,,,,18.429468154907227,0.7811748385429382,4.157340049743652
126,,18668,36.93193435668945,,0.5706951022148132,,5.934924125671387,,,,
,0.001,18669,,,,,,,,,
127,,18669,,31.267263412475586,,0.6229122281074524,,5.536260604858398,,,
127,,18679,,27.27057647705078,,0.6751432418823242,,5.188782691955566,,,
127,,18689,,58.66864013671875,,0.6721846461296082,,7.585779190063477,,,
127,,18699,,27.492935180664062,,0.6947617530822754,,5.205655097961426,,,
127,,18709,,29.442705154418945,,0.6379270553588867,,5.339336395263672,,,
127,,18719,,40.49905776977539,,0.5912539958953857,,6.273061752319336,,,
127,,18729,,27.265094757080078,,0.5898891687393188,,5.12080717086792,,,
127,,18739,,37.4521598815918,,0.575991153717041,,6.017793655395508,,,
127,,18749,,37.55156326293945,,0.6397082805633545,,6.09844970703125,,,
127,,18759,,36.526451110839844,,0.6445310711860657,,6.014233589172363,,,
127,,18769,,38.04071044921875,,0.5599756836891174,,6.129068374633789,,,
127,,18779,,51.090938568115234,,0.5556637048721313,,7.040144920349121,,,
127,,18789,,60.90599822998047,,0.20954516530036926,,7.73050594329834,,,
127,,18799,,44.453033447265625,,0.48885345458984375,,6.613347053527832,,,
127,,18809,,16.402074813842773,,0.8484567403793335,,4.011889457702637,,,
127,,18815,,,,,,,16.98746109008789,0.7987818717956543,3.988342761993408
127,,18815,36.760658264160156,,0.5684833526611328,,5.925638675689697,,,,
,0.001,18816,,,,,,,,,
128,,18819,,61.722564697265625,,0.3311639726161957,,7.783251762390137,,,
128,,18829,,49.027156829833984,,0.3652668297290802,,6.964369773864746,,,
128,,18839,,37.69712829589844,,0.5725816488265991,,6.0870561599731445,,,
128,,18849,,34.88670349121094,,0.6854714155197144,,5.859653949737549,,,
128,,18859,,44.26169967651367,,0.3265741169452667,,6.625118255615234,,,
128,,18869,,27.79125213623047,,0.6895968914031982,,5.255318641662598,,,
128,,18879,,26.400115966796875,,0.7218884229660034,,5.099813938140869,,,
128,,18889,,36.25889587402344,,0.41783827543258667,,5.944886207580566,,,
128,,18899,,29.954423904418945,,0.4280492067337036,,5.4729905128479,,,
128,,18909,,51.876914978027344,,0.43949612975120544,,7.121142864227295,,,
128,,18919,,39.66952896118164,,0.5063029527664185,,6.2942304611206055,,,
128,,18929,,27.27431297302246,,0.6889274716377258,,5.148653030395508,,,
128,,18939,,28.21139144897461,,0.7233270406723022,,5.212485313415527,,,
128,,18949,,19.842559814453125,,0.8038739562034607,,4.395504951477051,,,
128,,18959,,28.457975387573242,,0.7017073035240173,,5.21153450012207,,,
128,,18962,,,,,,,15.912353515625,0.8104775547981262,3.867285966873169
128,,18962,38.42692565917969,,0.5404275059700012,,6.045825004577637,,,,
,0.001,18963,,,,,,,,,
129,,18969,,28.068323135375977,,0.564307689666748,,5.294192314147949,,,
129,,18979,,26.749187469482422,,0.7652641534805298,,5.111787796020508,,,
129,,18989,,43.948062896728516,,0.6211174726486206,,6.538785457611084,,,
129,,18999,,21.17991828918457,,0.7629059553146362,,4.573701858520508,,,
129,,19009,,28.617168426513672,,0.6395463347434998,,5.291841983795166,,,
129,,19019,,47.55653381347656,,0.5109145641326904,,6.860447883605957,,,
129,,19029,,51.65904235839844,,0.2419114112854004,,7.130962371826172,,,
129,,19039,,62.55002975463867,,0.29455554485321045,,7.7631940841674805,,,
129,,19049,,34.64388656616211,,0.6455230712890625,,5.84089469909668,,,
129,,19059,,27.07303237915039,,0.716761589050293,,5.187448501586914,,,
129,,19069,,40.13905334472656,,0.6500451564788818,,6.264017105102539,,,
129,,19079,,24.844404220581055,,0.6220575571060181,,4.930301666259766,,,
129,,19089,,39.909584045410156,,0.3271947205066681,,6.28569221496582,,,
129,,19099,,27.195613861083984,,0.6861129999160767,,5.165416717529297,,,
129,,19109,,43.10742950439453,,0.5728962421417236,,6.455840110778809,,,
129,,19109,,,,,,,16.92978858947754,0.7989282608032227,3.984450101852417
129,,19109,37.12260818481445,,0.5604187250137329,,5.952101230621338,,,,
,0.001,19110,,,,,,,,,
130,,19119,,27.58141326904297,,0.7555367946624756,,5.24525260925293,,,
130,,19129,,45.15049743652344,,0.10246410965919495,,6.614511013031006,,,
130,,19139,,22.072690963745117,,0.6755028367042542,,4.693865776062012,,,
130,,19149,,39.25764465332031,,0.522568941116333,,6.1712164878845215,,,
130,,19159,,34.92940139770508,,0.6565593481063843,,5.8723859786987305,,,
130,,19169,,30.158493041992188,,0.6785913109779358,,5.448291778564453,,,
130,,19179,,20.775550842285156,,0.7307807207107544,,4.550848007202148,,,
130,,19189,,48.775733947753906,,0.6152001619338989,,6.868517875671387,,,
130,,19199,,36.14899826049805,,0.6143901944160461,,5.936409950256348,,,
130,,19209,,25.40352439880371,,0.7629574537277222,,4.999691963195801,,,
130,,19219,,35.339378356933594,,0.6172273755073547,,5.8959527015686035,,,
130,,19229,,44.55154037475586,,0.6149659156799316,,6.577822685241699,,,
130,,19239,,57.42529296875,,0.11783769726753235,,7.4706854820251465,,,
130,,19249,,59.14417266845703,,0.013992756605148315,,7.421625137329102,,,
130,,19256,,,,,,,18.35686492919922,0.7842191457748413,4.137702941894531
130,,19256,37.96612548828125,,0.5464028120040894,,6.023127555847168,,,,
,0.001,19257,,,,,,,,,
131,,19259,,44.09056091308594,,0.6269409656524658,,6.494204521179199,,,
131,,19269,,21.66261863708496,,0.7594614624977112,,4.652078628540039,,,
131,,19279,,39.21483612060547,,0.660398006439209,,6.200379371643066,,,
131,,19289,,45.30554962158203,,0.28352090716362,,6.68638277053833,,,
131,,19299,,48.21730422973633,,0.17497307062149048,,6.909207344055176,,,
