epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
196,,14577,15.139981269836426,,0.8269806504249573,,3.8195133209228516,,,,
,0.001,14578,,,,,,,,,
197,,14579,,9.97579288482666,,0.8830938935279846,,3.1520206928253174,,,
197,,14589,,10.557879447937012,,0.8833991289138794,,3.2292723655700684,,,
197,,14599,,15.231531143188477,,0.8303104639053345,,3.8688158988952637,,,
197,,14609,,18.94760513305664,,0.7789214849472046,,4.286327362060547,,,
197,,14619,,11.4405517578125,,0.8718210458755493,,3.3574776649475098,,,
197,,14629,,10.3403902053833,,0.9169900417327881,,3.1693012714385986,,,
197,,14639,,9.586670875549316,,0.9063938856124878,,3.0860443115234375,,,
197,,14649,,15.350751876831055,,0.8104432821273804,,3.876232624053955,,,
197,,14651,,,,,,,9.413141250610352,0.8886247873306274,2.965618133544922
197,,14651,14.949601173400879,,0.827862560749054,,3.773066759109497,,,,
,0.001,14652,,,,,,,,,
198,,14659,,15.249058723449707,,0.8356978893280029,,3.868370532989502,,,
198,,14669,,18.2354736328125,,0.7833542823791504,,4.245521545410156,,,
198,,14679,,18.073366165161133,,0.8002961874008179,,4.218123435974121,,,
198,,14689,,16.25625991821289,,0.8044306039810181,,4.012308120727539,,,
198,,14699,,9.68294620513916,,0.912311315536499,,3.0933279991149902,,,
198,,14709,,16.70686912536621,,0.7285934686660767,,4.085147380828857,,,
198,,14719,,13.70500659942627,,0.8739558458328247,,3.66317081451416,,,
198,,14725,,,,,,,8.731865882873535,0.8978065848350525,2.866300344467163
198,,14725,15.289067268371582,,0.8237566947937012,,3.852238178253174,,,,
,0.001,14726,,,,,,,,,
199,,14729,,9.26121711730957,,0.8968546390533447,,3.0015501976013184,,,
199,,14739,,11.605199813842773,,0.8756201267242432,,3.3718605041503906,,,
199,,14749,,15.455613136291504,,0.8126944899559021,,3.900071620941162,,,
199,,14759,,13.640853881835938,,0.8392634987831116,,3.660310983657837,,,
199,,14769,,25.006053924560547,,0.672398030757904,,4.98599910736084,,,
199,,14779,,9.718853950500488,,0.8665366172790527,,3.1144309043884277,,,
199,,14789,,13.966253280639648,,0.8522394299507141,,3.6691431999206543,,,
199,,14799,,19.052743911743164,,0.7834339141845703,,4.353723526000977,,,
199,,14799,,,,,,,9.3023099899292,0.8912213444709778,2.942110538482666
199,,14799,14.780580520629883,,0.832538366317749,,3.763843536376953,,,,
,0.001,14800,,,,,,,,,
200,,14809,,8.905860900878906,,0.8666276931762695,,2.9670019149780273,,,
200,,14819,,12.181315422058105,,0.8364208340644836,,3.4689836502075195,,,
200,,14829,,13.244524955749512,,0.8549099564552307,,3.557967185974121,,,
200,,14839,,16.542896270751953,,0.8036978840827942,,4.03496789932251,,,
200,,14849,,13.597843170166016,,0.8697769641876221,,3.6571757793426514,,,
200,,14859,,18.673580169677734,,0.7403637170791626,,4.2885541915893555,,,
200,,14869,,10.255905151367188,,0.9035405516624451,,3.1584224700927734,,,
200,,14873,,,,,,,10.05029010772705,0.8805120587348938,3.0918712615966797
200,,14873,15.628969192504883,,0.8199276924133301,,3.8764889240264893,,,,
,0.001,14874,,,,,,,,,
201,,14879,,21.50397491455078,,0.73072749376297,,4.549928665161133,,,
201,,14889,,19.451642990112305,,0.7962117791175842,,4.402937889099121,,,
201,,14899,,22.202049255371094,,0.7666192054748535,,4.6381072998046875,,,
201,,14909,,25.625703811645508,,0.7871050834655762,,5.008034706115723,,,
201,,14919,,11.453166961669922,,0.8953158259391785,,3.341550350189209,,,
201,,14929,,18.92889404296875,,0.7604964971542358,,4.3055009841918945,,,
201,,14939,,9.90697193145752,,0.9107316732406616,,3.098170280456543,,,
201,,14947,,,,,,,11.825117111206055,0.8590499758720398,3.334829092025757
201,,14947,15.636821746826172,,0.821277916431427,,3.863739252090454,,,,
,0.001,14948,,,,,,,,,
202,,14949,,16.089426040649414,,0.8127896785736084,,3.9806466102600098,,,
202,,14959,,21.52785301208496,,0.7800443172454834,,4.622946739196777,,,
202,,14969,,9.441162109375,,0.9079756140708923,,3.0370588302612305,,,
202,,14979,,10.874719619750977,,0.8613817691802979,,3.292896032333374,,,
202,,14989,,16.076217651367188,,0.8160749673843384,,3.9907619953155518,,,
202,,14999,,14.662698745727539,,0.8093894720077515,,3.7973098754882812,,,
202,,15009,,32.68318176269531,,0.6773126721382141,,5.6847686767578125,,,
202,,15019,,14.079068183898926,,0.8188415765762329,,3.7341208457946777,,,
202,,15021,,,,,,,12.459864616394043,0.8546058535575867,3.431840419769287
202,,15021,15.189542770385742,,0.8270927667617798,,3.8099372386932373,,,,
,0.001,15022,,,,,,,,,
203,,15029,,13.28298568725586,,0.824242115020752,,3.6215403079986572,,,
203,,15039,,13.291326522827148,,0.7793129086494446,,3.6329269409179688,,,
203,,15049,,11.383140563964844,,0.8758561611175537,,3.3360557556152344,,,
203,,15059,,9.939286231994629,,0.8864497542381287,,3.110454559326172,,,
203,,15069,,16.901905059814453,,0.8045753240585327,,4.0755414962768555,,,
203,,15079,,11.959244728088379,,0.8513377904891968,,3.401155948638916,,,
203,,15089,,8.615952491760254,,0.9016722440719604,,2.9352378845214844,,,
203,,15095,,,,,,,8.811430931091309,0.8964998722076416,2.878614902496338
203,,15095,14.7287015914917,,0.8321550488471985,,3.765552282333374,,,,
,0.001,15096,,,,,,,,,
204,,15099,,12.884323120117188,,0.8530925512313843,,3.5495314598083496,,,
204,,15109,,11.509491920471191,,0.8721299767494202,,3.373213529586792,,,
204,,15119,,12.455955505371094,,0.8581326007843018,,3.4996283054351807,,,
204,,15129,,30.859939575195312,,0.7699698209762573,,5.456361770629883,,,
204,,15139,,8.08006763458252,,0.9246267080307007,,2.7993502616882324,,,
204,,15149,,14.038061141967773,,0.8444185256958008,,3.739449977874756,,,
204,,15159,,17.852466583251953,,0.7808622121810913,,4.207702159881592,,,
204,,15169,,27.447185516357422,,0.722038984298706,,5.228650093078613,,,
204,,15169,,,,,,,8.874615669250488,0.894967257976532,2.872742176055908
204,,15169,15.284235000610352,,0.8262666463851929,,3.831234931945801,,,,
,0.001,15170,,,,,,,,,
205,,15179,,14.794534683227539,,0.8379049301147461,,3.8410866260528564,,,
205,,15189,,15.621566772460938,,0.7714806795120239,,3.907506227493286,,,
205,,15199,,13.340706825256348,,0.7983709573745728,,3.621605157852173,,,
205,,15209,,18.199769973754883,,0.867438554763794,,4.20500373840332,,,
205,,15219,,14.43801212310791,,0.8546845316886902,,3.779015064239502,,,
205,,15229,,11.840577125549316,,0.8879600763320923,,3.3507766723632812,,,
205,,15239,,15.440547943115234,,0.7803307771682739,,3.923374652862549,,,
205,,15243,,,,,,,10.217961311340332,0.8791345953941345,3.0400166511535645
205,,15243,14.542512893676758,,0.8330848813056946,,3.741339683532715,,,,
,0.001,15244,,,,,,,,,
206,,15249,,16.563871383666992,,0.841825008392334,,4.0242414474487305,,,
206,,15259,,13.113992691040039,,0.8529261350631714,,3.5871148109436035,,,
206,,15269,,14.070961952209473,,0.8331838846206665,,3.7334115505218506,,,
206,,15279,,11.912820816040039,,0.8804998397827148,,3.4275293350219727,,,
206,,15289,,10.158845901489258,,0.9062916040420532,,3.1408116817474365,,,
206,,15299,,12.279624938964844,,0.842463493347168,,3.4762942790985107,,,
206,,15309,,8.482545852661133,,0.8878968954086304,,2.896021604537964,,,
206,,15317,,,,,,,10.388813972473145,0.8782218098640442,3.126037120819092
206,,15317,14.318634033203125,,0.8366519212722778,,3.714841604232788,,,,
,0.001,15318,,,,,,,,,
207,,15319,,18.026939392089844,,0.7730164527893066,,4.2012939453125,,,
207,,15329,,9.442519187927246,,0.874514102935791,,3.0454492568969727,,,
207,,15339,,15.220870971679688,,0.8454172611236572,,3.888695240020752,,,
207,,15349,,13.386223793029785,,0.7800986766815186,,3.6272125244140625,,,
207,,15359,,14.113844871520996,,0.8610371351242065,,3.624251365661621,,,
207,,15369,,14.95555591583252,,0.8386036157608032,,3.816749095916748,,,
207,,15379,,11.879549026489258,,0.8827906847000122,,3.389378070831299,,,
207,,15389,,12.996651649475098,,0.8608487844467163,,3.5706639289855957,,,
207,,15391,,,,,,,8.983181953430176,0.8925673961639404,2.849344253540039
207,,15391,14.392036437988281,,0.8372227549552917,,3.7303881645202637,,,,
,0.001,15392,,,,,,,,,
208,,15399,,14.211590766906738,,0.8655343055725098,,3.74653959274292,,,
208,,15409,,22.443857192993164,,0.787987232208252,,4.675704002380371,,,
208,,15419,,11.703526496887207,,0.8747117519378662,,3.404573440551758,,,
208,,15429,,13.788269996643066,,0.8196439743041992,,3.705927848815918,,,
208,,15439,,12.213325500488281,,0.8568350076675415,,3.4651265144348145,,,
208,,15449,,12.655259132385254,,0.8587456345558167,,3.5178442001342773,,,
208,,15459,,18.900957107543945,,0.7581477165222168,,4.308835983276367,,,
208,,15465,,,,,,,8.443132400512695,0.9000625610351562,2.764601945877075
208,,15465,15.371323585510254,,0.8259881734848022,,3.8292648792266846,,,,
,0.001,15466,,,,,,,,,
209,,15469,,23.176774978637695,,0.7538934946060181,,4.788723945617676,,,
209,,15479,,21.074935913085938,,0.6760421991348267,,4.5492987632751465,,,
209,,15489,,14.706616401672363,,0.816561222076416,,3.820176839828491,,,
209,,15499,,22.84990882873535,,0.7616217732429504,,4.66810941696167,,,
209,,15509,,18.488052368164062,,0.7742841243743896,,4.257976531982422,,,
209,,15519,,16.12598419189453,,0.8159683346748352,,3.9857096672058105,,,
209,,15529,,13.574705123901367,,0.8514769077301025,,3.6599369049072266,,,
209,,15539,,14.032490730285645,,0.8714802265167236,,3.6792101860046387,,,
209,,15539,,,,,,,7.929831504821777,0.9066523909568787,2.707221508026123
209,,15539,15.544669151306152,,0.8249066472053528,,3.8585007190704346,,,,
,0.001,15540,,,,,,,,,
210,,15549,,11.119175910949707,,0.8946458697319031,,3.3156590461730957,,,
210,,15559,,13.129070281982422,,0.8453714847564697,,3.6077518463134766,,,
210,,15569,,8.154215812683105,,0.9102286100387573,,2.839738368988037,,,
210,,15579,,12.79549789428711,,0.8520830869674683,,3.5518627166748047,,,
210,,15589,,12.79341983795166,,0.8785825371742249,,3.552945375442505,,,
210,,15599,,16.968612670898438,,0.7701668739318848,,4.0932512283325195,,,
210,,15609,,14.145349502563477,,0.8451664447784424,,3.7256250381469727,,,
210,,15613,,,,,,,8.171278953552246,0.9041640162467957,2.747072696685791
210,,15613,15.093331336975098,,0.8271454572677612,,3.805858612060547,,,,
,0.001,15614,,,,,,,,,
211,,15619,,21.119544982910156,,0.7487273216247559,,4.558038234710693,,,
211,,15629,,23.267677307128906,,0.6872549057006836,,4.7251482009887695,,,
211,,15639,,20.235361099243164,,0.7171393036842346,,4.43364143371582,,,
211,,15649,,14.495111465454102,,0.8137456178665161,,3.781057834625244,,,
211,,15659,,26.084247589111328,,0.607947051525116,,5.073796272277832,,,
211,,15669,,11.829269409179688,,0.8923511505126953,,3.4262197017669678,,,
211,,15679,,14.8785982131958,,0.8466969728469849,,3.771355152130127,,,
211,,15687,,,,,,,10.760237693786621,0.8754464387893677,3.140610933303833
211,,15687,14.544564247131348,,0.832758903503418,,3.7375640869140625,,,,
,0.001,15688,,,,,,,,,
212,,15689,,13.057214736938477,,0.8624767065048218,,3.5406312942504883,,,
212,,15699,,13.479324340820312,,0.8515170216560364,,3.6483707427978516,,,
212,,15709,,11.178764343261719,,0.8776790499687195,,3.3283605575561523,,,
212,,15719,,11.497815132141113,,0.8553731441497803,,3.3823633193969727,,,
212,,15729,,12.631081581115723,,0.8867637515068054,,3.5295815467834473,,,
212,,15739,,11.078657150268555,,0.8706107139587402,,3.2954254150390625,,,
212,,15749,,21.671329498291016,,0.7874277830123901,,4.573578834533691,,,
212,,15759,,17.170177459716797,,0.8156799077987671,,4.11337947845459,,,
212,,15761,,,,,,,8.163559913635254,0.9046381711959839,2.752443790435791
212,,15761,15.043689727783203,,0.8279508352279663,,3.804884433746338,,,,
,0.001,15762,,,,,,,,,
213,,15769,,17.610172271728516,,0.810043454170227,,4.16826057434082,,,
213,,15779,,18.025964736938477,,0.848099946975708,,4.158309459686279,,,
213,,15789,,20.130935668945312,,0.7815920114517212,,4.446014404296875,,,
213,,15799,,20.845073699951172,,0.7861135005950928,,4.518453121185303,,,
213,,15809,,21.07316017150879,,0.7255420684814453,,4.539101600646973,,,
213,,15819,,13.282822608947754,,0.8359583616256714,,3.625274181365967,,,
213,,15829,,13.982256889343262,,0.8367813229560852,,3.6965527534484863,,,
213,,15835,,,,,,,9.037910461425781,0.8946402072906494,2.902775526046753
213,,15835,14.318866729736328,,0.8375751376152039,,3.7121126651763916,,,,
,0.001,15836,,,,,,,,,
214,,15839,,17.456707000732422,,0.788779616355896,,4.163087844848633,,,
214,,15849,,15.460671424865723,,0.8780159950256348,,3.9071288108825684,,,
214,,15859,,13.137409210205078,,0.8771151304244995,,3.5956156253814697,,,
214,,15869,,12.913439750671387,,0.8506275415420532,,3.569148540496826,,,
214,,15879,,19.93866729736328,,0.7798720002174377,,4.40178918838501,,,
214,,15889,,14.751012802124023,,0.8493530750274658,,3.808723211288452,,,
214,,15899,,12.833995819091797,,0.8598880767822266,,3.512336254119873,,,
214,,15909,,22.98206901550293,,0.7338851690292358,,4.727476119995117,,,
214,,15909,,,,,,,10.784375190734863,0.8746625781059265,3.1899540424346924
214,,15909,15.430584907531738,,0.8242162466049194,,3.8504858016967773,,,,
,0.001,15910,,,,,,,,,
215,,15919,,12.598014831542969,,0.744033932685852,,3.5244150161743164,,,
215,,15929,,16.0999698638916,,0.8306494951248169,,3.968883514404297,,,
215,,15939,,11.978874206542969,,0.8541519641876221,,3.4295268058776855,,,
215,,15949,,7.684340476989746,,0.9113168716430664,,2.738098382949829,,,
215,,15959,,17.052425384521484,,0.7983909845352173,,4.126772880554199,,,
215,,15969,,12.52227783203125,,0.8765895366668701,,3.5006465911865234,,,
215,,15979,,10.870109558105469,,0.8789383769035339,,3.2796974182128906,,,
215,,15983,,,,,,,10.29680347442627,0.8784952759742737,3.050457000732422
215,,15983,14.684368133544922,,0.8326537013053894,,3.7340617179870605,,,,
,0.001,15984,,,,,,,,,
216,,15989,,13.185920715332031,,0.8384864926338196,,3.6134185791015625,,,
216,,15999,,11.070761680603027,,0.876457691192627,,3.2888741493225098,,,
216,,16009,,13.445735931396484,,0.8312709331512451,,3.6180999279022217,,,
216,,16019,,12.98569107055664,,0.8526438474655151,,3.578014373779297,,,
216,,16029,,16.73548698425293,,0.8039494752883911,,4.069767951965332,,,
216,,16039,,14.108857154846191,,0.8640776872634888,,3.738205671310425,,,
216,,16049,,16.354068756103516,,0.8345635533332825,,4.018078804016113,,,
216,,16057,,,,,,,8.804727554321289,0.897796630859375,2.8432528972625732
216,,16057,13.6532621383667,,0.8448450565338135,,3.628164052963257,,,,
,0.001,16058,,,,,,,,,
217,,16059,,12.761094093322754,,0.86232590675354,,3.5536623001098633,,,
217,,16069,,15.829275131225586,,0.8581856489181519,,3.967090606689453,,,
217,,16079,,12.553278923034668,,0.884506344795227,,3.488769292831421,,,
217,,16089,,16.122068405151367,,0.8294699192047119,,3.984692096710205,,,
217,,16099,,12.854774475097656,,0.8535276055335999,,3.5737667083740234,,,
217,,16109,,12.77087688446045,,0.8412722945213318,,3.543026924133301,,,
217,,16119,,16.810016632080078,,0.770918607711792,,4.0798163414001465,,,
217,,16129,,16.605558395385742,,0.8250540494918823,,4.033277988433838,,,
217,,16131,,,,,,,8.827597618103027,0.8949926495552063,2.8628363609313965
217,,16131,14.004758834838867,,0.8408244848251343,,3.676617383956909,,,,
,0.001,16132,,,,,,,,,
218,,16139,,13.34182071685791,,0.7854129076004028,,3.6107516288757324,,,
218,,16149,,9.82243537902832,,0.8800690174102783,,3.133866786956787,,,
218,,16159,,10.208114624023438,,0.8975979089736938,,3.1542205810546875,,,
218,,16169,,12.497344017028809,,0.8582772016525269,,3.5010690689086914,,,
218,,16179,,15.740046501159668,,0.8392775058746338,,3.9382338523864746,,,
218,,16189,,14.832332611083984,,0.8272197246551514,,3.8424556255340576,,,
218,,16199,,14.644067764282227,,0.8438900709152222,,3.777299642562866,,,
218,,16205,,,,,,,8.707452774047852,0.8981384038925171,2.8029706478118896
218,,16205,14.368613243103027,,0.8352314233779907,,3.718482494354248,,,,
,0.001,16206,,,,,,,,,
219,,16209,,13.258288383483887,,0.8516058921813965,,3.616884231567383,,,
219,,16219,,13.336064338684082,,0.8506698608398438,,3.6399335861206055,,,
219,,16229,,9.405197143554688,,0.8420462012290955,,3.0667881965637207,,,
219,,16239,,14.742663383483887,,0.8289930820465088,,3.792649030685425,,,
219,,16249,,15.461584091186523,,0.847284197807312,,3.901308536529541,,,
219,,16259,,9.336812973022461,,0.9074070453643799,,3.029733896255493,,,
219,,16269,,8.950309753417969,,0.9049899578094482,,2.9837934970855713,,,
219,,16279,,18.124561309814453,,0.7752165794372559,,4.146000862121582,,,
219,,16279,,,,,,,8.371026039123535,0.9023880362510681,2.7541751861572266
219,,16279,13.556830406188965,,0.845382809638977,,3.6125452518463135,,,,
,0.001,16280,,,,,,,,,
220,,16289,,13.274808883666992,,0.8460613489151001,,3.595163345336914,,,
220,,16299,,10.498735427856445,,0.890993595123291,,3.1859540939331055,,,
220,,16309,,14.523794174194336,,0.8356677889823914,,3.791891574859619,,,
220,,16319,,14.029509544372559,,0.7895293235778809,,3.729734420776367,,,
220,,16329,,9.824617385864258,,0.8899478912353516,,3.1189088821411133,,,
220,,16339,,8.869654655456543,,0.8963399529457092,,2.9643166065216064,,,
220,,16349,,13.740474700927734,,0.8358953595161438,,3.692783832550049,,,
220,,16353,,,,,,,10.526126861572266,0.8764610290527344,3.1148197650909424
220,,16353,14.921993255615234,,0.8292177319526672,,3.7885501384735107,,,,
,0.001,16354,,,,,,,,,
221,,16359,,14.766914367675781,,0.8390001058578491,,3.8087782859802246,,,
221,,16369,,16.818111419677734,,0.7559725642204285,,4.075397968292236,,,
221,,16379,,10.895904541015625,,0.8960733413696289,,3.265214443206787,,,
221,,16389,,9.033461570739746,,0.8768489956855774,,2.9977469444274902,,,
221,,16399,,15.554956436157227,,0.8398295640945435,,3.9081711769104004,,,
221,,16409,,15.566244125366211,,0.8116903305053711,,3.9193944931030273,,,
221,,16419,,12.962093353271484,,0.8797013163566589,,3.5746521949768066,,,
221,,16427,,,,,,,8.133149147033691,0.90507572889328,2.7093586921691895
221,,16427,13.834437370300293,,0.8407799601554871,,3.6626675128936768,,,,
,0.001,16428,,,,,,,,,
222,,16429,,12.932409286499023,,0.8493289947509766,,3.5509839057922363,,,
222,,16439,,13.827325820922852,,0.8805617690086365,,3.648725748062134,,,
222,,16449,,16.521345138549805,,0.8200945854187012,,4.033450603485107,,,
222,,16459,,14.03197956085205,,0.8687394857406616,,3.680520534515381,,,
222,,16469,,13.28669548034668,,0.8126810193061829,,3.6436877250671387,,,
222,,16479,,8.554913520812988,,0.8885135650634766,,2.9194135665893555,,,
222,,16489,,13.498680114746094,,0.8607804775238037,,3.61832857131958,,,
