epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
109,,16099,,43.045570373535156,,0.3043047785758972,,6.511078834533691,,,
109,,16109,,21.52076530456543,,0.7776961922645569,,4.606950759887695,,,
109,,16119,,32.60074234008789,,0.7293809652328491,,5.614247798919678,,,
109,,16129,,50.20951461791992,,0.33980149030685425,,7.013030052185059,,,
109,,16139,,58.994964599609375,,0.4505978226661682,,7.598804473876953,,,
109,,16149,,17.953584671020508,,0.7829792499542236,,4.216439247131348,,,
109,,16159,,20.24888801574707,,0.7948664426803589,,4.488157272338867,,,
109,,16169,,27.01926040649414,,0.7022700309753418,,5.14069938659668,,,
109,,16169,,,,,,,16.627506256103516,0.8015882968902588,3.927469253540039
109,,16169,28.704364776611328,,0.656463086605072,,5.215436935424805,,,,
,0.001,16170,,,,,,,,,
110,,16179,,26.093074798583984,,0.4261496365070343,,5.043798923492432,,,
110,,16189,,17.79087257385254,,0.8190062642097473,,4.2107744216918945,,,
110,,16199,,28.49750328063965,,0.6852031946182251,,5.2916765213012695,,,
110,,16209,,33.047119140625,,0.5708918571472168,,5.703871726989746,,,
110,,16219,,24.38314437866211,,0.7209456562995911,,4.905383110046387,,,
110,,16229,,40.066463470458984,,0.4956515431404114,,6.296778678894043,,,
110,,16239,,17.61041259765625,,0.8025644421577454,,4.1793107986450195,,,
110,,16249,,37.47148513793945,,0.5215550065040588,,6.086487293243408,,,
110,,16259,,16.449953079223633,,0.8333312273025513,,4.055849552154541,,,
110,,16269,,20.642250061035156,,0.701305627822876,,4.513885021209717,,,
110,,16279,,47.54792785644531,,0.32438167929649353,,6.874261379241943,,,
110,,16289,,40.33259582519531,,0.6686536073684692,,6.275961875915527,,,
110,,16299,,33.37242126464844,,0.5635972023010254,,5.699917793273926,,,
110,,16309,,29.42251205444336,,0.48309266567230225,,5.4029388427734375,,,
110,,16316,,,,,,,16.330045700073242,0.8041227459907532,3.9000678062438965
110,,16316,29.363483428955078,,0.6498212814331055,,5.289282321929932,,,,
,0.001,16317,,,,,,,,,
111,,16319,,31.70376205444336,,0.742344856262207,,5.579729080200195,,,
111,,16329,,23.40970230102539,,0.7131056189537048,,4.766354560852051,,,
111,,16339,,41.04216384887695,,0.3697452247142792,,6.3767008781433105,,,
111,,16349,,18.15455436706543,,0.8603968620300293,,4.216136932373047,,,
111,,16359,,12.25837516784668,,0.8890955448150635,,3.422858238220215,,,
111,,16369,,23.188766479492188,,0.7622239589691162,,4.789539337158203,,,
111,,16379,,17.800230026245117,,0.7760601043701172,,4.200119495391846,,,
111,,16389,,18.729562759399414,,0.6718699932098389,,4.2737627029418945,,,
111,,16399,,37.247894287109375,,0.6713165640830994,,5.975076198577881,,,
111,,16409,,22.92021942138672,,0.6316314935684204,,4.747488975524902,,,
111,,16419,,26.343738555908203,,0.6236474514007568,,5.071904182434082,,,
111,,16429,,26.600343704223633,,0.6167172193527222,,5.111005783081055,,,
111,,16439,,52.594356536865234,,0.46772652864456177,,7.214064598083496,,,
111,,16449,,31.525033950805664,,0.6950467824935913,,5.550418853759766,,,
111,,16459,,30.51926040649414,,0.629967212677002,,5.458061695098877,,,
111,,16463,,,,,,,15.498377799987793,0.8161091208457947,3.7928154468536377
111,,16463,26.633846282958984,,0.6833844780921936,,5.0373711585998535,,,,
,0.001,16464,,,,,,,,,
112,,16469,,49.40088653564453,,0.21536409854888916,,6.981575012207031,,,
112,,16479,,27.091615676879883,,0.6595854163169861,,5.148456573486328,,,
112,,16489,,29.124277114868164,,0.5686508417129517,,5.351796627044678,,,
112,,16499,,33.872215270996094,,0.6115134358406067,,5.767128944396973,,,
112,,16509,,20.52765655517578,,0.764348566532135,,4.491512298583984,,,
112,,16519,,50.731197357177734,,0.5901846289634705,,6.986845016479492,,,
112,,16529,,18.645450592041016,,0.7947502136230469,,4.243723392486572,,,
112,,16539,,29.213973999023438,,0.6972438097000122,,5.3595380783081055,,,
112,,16549,,25.90422248840332,,0.7485922574996948,,5.063150405883789,,,
112,,16559,,25.5233211517334,,0.6872879266738892,,5.002413749694824,,,
112,,16569,,23.43683433532715,,0.6787623167037964,,4.798898220062256,,,
112,,16579,,26.57086181640625,,0.685683012008667,,5.13411808013916,,,
112,,16589,,38.70478439331055,,0.6829718351364136,,6.098197937011719,,,
112,,16599,,19.1430606842041,,0.7393803596496582,,4.3197922706604,,,
112,,16609,,19.92371368408203,,0.7539397478103638,,4.443077564239502,,,
112,,16610,,,,,,,15.424627304077148,0.8170627355575562,3.7818400859832764
112,,16610,28.06745719909668,,0.6679108142852783,,5.1690778732299805,,,,
,0.001,16611,,,,,,,,,
113,,16619,,27.024860382080078,,0.7840098142623901,,5.115603446960449,,,
113,,16629,,21.593599319458008,,0.7724989652633667,,4.5755391120910645,,,
113,,16639,,19.310073852539062,,0.7783585786819458,,4.375122547149658,,,
113,,16649,,18.43851089477539,,0.8428507447242737,,4.239786148071289,,,
113,,16659,,19.277896881103516,,0.7575563192367554,,4.324371337890625,,,
113,,16669,,28.113460540771484,,0.5209361910820007,,5.29012393951416,,,
113,,16679,,14.217034339904785,,0.8555428385734558,,3.6942028999328613,,,
113,,16689,,22.691417694091797,,0.6320104598999023,,4.687431335449219,,,
113,,16699,,36.74058532714844,,0.7040826678276062,,6.046019554138184,,,
113,,16709,,28.229204177856445,,0.5580945014953613,,5.226911544799805,,,
113,,16719,,35.56136703491211,,0.44720908999443054,,5.940641403198242,,,
113,,16729,,13.460771560668945,,0.7828452587127686,,3.6441097259521484,,,
113,,16739,,37.02305603027344,,0.41941919922828674,,6.0612640380859375,,,
113,,16749,,24.31623649597168,,0.6932324767112732,,4.9282708168029785,,,
113,,16757,,,,,,,16.701557159423828,0.7994658350944519,3.9331178665161133
113,,16757,27.679492950439453,,0.6741031408309937,,5.124424934387207,,,,
,0.001,16758,,,,,,,,,
114,,16759,,44.030059814453125,,0.4797838628292084,,6.550051212310791,,,
114,,16769,,20.549951553344727,,0.7169920802116394,,4.5123610496521,,,
114,,16779,,33.31693649291992,,0.5867446660995483,,5.709080696105957,,,
114,,16789,,19.986961364746094,,0.8027124404907227,,4.441192626953125,,,
114,,16799,,20.27616310119629,,0.7537295818328857,,4.50063419342041,,,
114,,16809,,20.93316078186035,,0.7502231597900391,,4.551580429077148,,,
114,,16819,,36.16849899291992,,0.7387539148330688,,5.910089015960693,,,
114,,16829,,28.28126335144043,,0.6263688802719116,,5.282976150512695,,,
114,,16839,,24.790334701538086,,0.6093559861183167,,4.951961040496826,,,
114,,16849,,12.838107109069824,,0.7761557102203369,,3.57170033454895,,,
114,,16859,,21.674673080444336,,0.7580358982086182,,4.587288856506348,,,
114,,16869,,40.312129974365234,,0.5612086057662964,,6.322278022766113,,,
114,,16879,,16.251073837280273,,0.7729395627975464,,4.008581638336182,,,
114,,16889,,35.882957458496094,,0.5847482681274414,,5.922832489013672,,,
114,,16899,,35.060882568359375,,0.5470790863037109,,5.841429710388184,,,
114,,16904,,,,,,,16.596317291259766,0.8037253618240356,3.904608964920044
114,,16904,28.230953216552734,,0.6695261001586914,,5.1752753257751465,,,,
,0.001,16905,,,,,,,,,
115,,16909,,20.43932342529297,,0.8200504779815674,,4.520986557006836,,,
115,,16919,,36.18339157104492,,0.7062235474586487,,5.956092834472656,,,
115,,16929,,50.684417724609375,,0.2686512768268585,,7.051333427429199,,,
115,,16939,,21.08537483215332,,0.8209354281425476,,4.4639973640441895,,,
115,,16949,,35.29930877685547,,0.5671537518501282,,5.8917951583862305,,,
115,,16959,,15.632675170898438,,0.7434053421020508,,3.932952880859375,,,
115,,16969,,18.598459243774414,,0.720361590385437,,4.297876358032227,,,
115,,16979,,15.288612365722656,,0.8126620054244995,,3.8666300773620605,,,
115,,16989,,51.018714904785156,,0.42711323499679565,,7.063868522644043,,,
115,,16999,,26.158018112182617,,0.576872706413269,,5.044414043426514,,,
115,,17009,,36.69287872314453,,0.6377395391464233,,6.0088300704956055,,,
115,,17019,,26.583803176879883,,0.7242111563682556,,5.128993034362793,,,
115,,17029,,28.984333038330078,,0.4682075083255768,,5.372684001922607,,,
115,,17039,,38.221954345703125,,0.5783551335334778,,6.1350297927856445,,,
115,,17049,,17.591447830200195,,0.8102157711982727,,4.17001485824585,,,
115,,17051,,,,,,,16.344066619873047,0.8048009276390076,3.8869833946228027
115,,17051,28.366744995117188,,0.6653757095336914,,5.186984539031982,,,,
,0.001,17052,,,,,,,,,
116,,17059,,20.553119659423828,,0.705044150352478,,4.469757080078125,,,
116,,17069,,30.012210845947266,,0.6347590088844299,,5.438604354858398,,,
116,,17079,,23.227951049804688,,0.6899333000183105,,4.76602840423584,,,
116,,17089,,41.64980697631836,,0.5703459978103638,,6.357231140136719,,,
116,,17099,,33.22846221923828,,0.6831711530685425,,5.619940757751465,,,
116,,17109,,25.297351837158203,,0.7241652011871338,,4.997450828552246,,,
116,,17119,,29.3526554107666,,0.43981948494911194,,5.386487007141113,,,
116,,17129,,30.45525360107422,,0.7457382082939148,,5.483129501342773,,,
116,,17139,,24.399723052978516,,0.7295051217079163,,4.906320571899414,,,
116,,17149,,34.30762481689453,,0.575186014175415,,5.83347225189209,,,
116,,17159,,25.887479782104492,,0.7432442903518677,,5.056943893432617,,,
116,,17169,,16.9437198638916,,0.8466668128967285,,4.069229602813721,,,
116,,17179,,30.58953094482422,,0.5383361577987671,,5.4622697830200195,,,
116,,17189,,22.636940002441406,,0.6883897185325623,,4.712505340576172,,,
116,,17198,,,,,,,15.549633026123047,0.8157680034637451,3.786425828933716
116,,17198,26.99610710144043,,0.6823751926422119,,5.062873363494873,,,,
,0.001,17199,,,,,,,,,
117,,17199,,30.268198013305664,,0.5977213978767395,,5.466686248779297,,,
117,,17209,,26.3546142578125,,0.7235260605812073,,5.09605598449707,,,
117,,17219,,14.485361099243164,,0.8531899452209473,,3.792050361633301,,,
117,,17229,,13.138517379760742,,0.7804715633392334,,3.6097757816314697,,,
117,,17239,,28.41010284423828,,0.4308423101902008,,5.280016899108887,,,
117,,17249,,37.46764373779297,,0.5090755224227905,,6.054365158081055,,,
117,,17259,,20.284358978271484,,0.7679969072341919,,4.485948085784912,,,
117,,17269,,21.28087615966797,,0.6734129190444946,,4.590277671813965,,,
117,,17279,,23.81093406677246,,0.6931438446044922,,4.823634147644043,,,
117,,17289,,31.349933624267578,,0.6906695365905762,,5.571434497833252,,,
117,,17299,,13.777403831481934,,0.7732539772987366,,3.7091140747070312,,,
117,,17309,,19.35683822631836,,0.8178135752677917,,4.379858016967773,,,
117,,17319,,36.78709030151367,,0.690846860408783,,5.934191703796387,,,
117,,17329,,28.133861541748047,,0.659905195236206,,5.199990749359131,,,
117,,17339,,18.996868133544922,,0.8086014986038208,,4.260496616363525,,,
117,,17345,,,,,,,15.928656578063965,0.8113077878952026,3.8358240127563477
117,,17345,28.1514892578125,,0.6719897389411926,,5.161454677581787,,,,
,0.001,17346,,,,,,,,,
118,,17349,,49.41069030761719,,0.5501292943954468,,6.8733930587768555,,,
118,,17359,,29.9446964263916,,0.6521048545837402,,5.453268527984619,,,
118,,17369,,21.386137008666992,,0.6709553599357605,,4.623882293701172,,,
118,,17379,,17.835607528686523,,0.7985546588897705,,4.204595565795898,,,
118,,17389,,41.07142639160156,,0.5090932846069336,,6.355657577514648,,,
118,,17399,,23.31328010559082,,0.6628491878509521,,4.824871063232422,,,
118,,17409,,29.844640731811523,,0.7171862125396729,,5.414093494415283,,,
118,,17419,,34.456077575683594,,0.6345733404159546,,5.812286376953125,,,
118,,17429,,12.36893367767334,,0.8339600563049316,,3.5085113048553467,,,
118,,17439,,44.98767852783203,,0.39963188767433167,,6.643658638000488,,,
118,,17449,,12.574661254882812,,0.8594552278518677,,3.4990155696868896,,,
118,,17459,,22.757123947143555,,0.720435380935669,,4.711602210998535,,,
118,,17469,,27.938156127929688,,0.6447611451148987,,5.214954853057861,,,
118,,17479,,17.119619369506836,,0.7581208944320679,,4.090378761291504,,,
118,,17489,,46.354366302490234,,0.44047102332115173,,6.7329559326171875,,,
118,,17492,,,,,,,15.993440628051758,0.8102622032165527,3.864619731903076
118,,17492,28.376262664794922,,0.6675704121589661,,5.175701141357422,,,,
,0.001,17493,,,,,,,,,
119,,17499,,32.71358108520508,,0.5221352577209473,,5.6692304611206055,,,
119,,17509,,29.793853759765625,,0.6875444054603577,,5.386666774749756,,,
119,,17519,,20.620752334594727,,0.7693662643432617,,4.5339508056640625,,,
119,,17529,,14.26027774810791,,0.7911590933799744,,3.742255210876465,,,
119,,17539,,28.867645263671875,,0.7980260848999023,,5.274308204650879,,,
119,,17549,,24.748046875,,0.6763195991516113,,4.925069808959961,,,
119,,17559,,27.182270050048828,,0.7675079107284546,,5.143957138061523,,,
119,,17569,,71.00406646728516,,0.40522149205207825,,8.308637619018555,,,
119,,17579,,23.456241607666016,,0.7228406667709351,,4.8097429275512695,,,
119,,17589,,34.094970703125,,0.596111536026001,,5.773981094360352,,,
119,,17599,,31.783273696899414,,0.6530223488807678,,5.603801727294922,,,
119,,17609,,51.934715270996094,,0.22934988141059875,,7.105617523193359,,,
119,,17619,,51.4287223815918,,0.40703099966049194,,7.115571022033691,,,
119,,17629,,40.50493621826172,,0.6087146401405334,,6.325567722320557,,,
119,,17639,,30.96186637878418,,0.3103337287902832,,5.500692367553711,,,
119,,17639,,,,,,,16.233627319335938,0.8070690035820007,3.8979804515838623
119,,17639,29.919876098632812,,0.6450884342193604,,5.31868314743042,,,,
120,,17640,,,,,,,15.288603782653809,0.8177601099014282,3.779042959213257
